"date","id_CH","abundance","unit","depth"
"2015-04-08",1229,29.6296296296296,"indv./L","0_135m"
"2015-04-08",1230,23288.8888888889,"indv./L","0_135m"
"2015-04-08",1232,429.62962962963,"indv./L","0_135m"
"2015-04-08",1237,533.333333333333,"indv./L","0_135m"
"2015-04-08",1240,29.6296296296296,"indv./L","0_135m"
"2015-04-08",1243,1451.85185185185,"indv./L","0_135m"
"2015-04-08",1252,748.148148148148,"indv./L","0_135m"
"2015-04-08",1253,259.259259259259,"indv./L","0_135m"
"2015-04-08",1276,8222.22222222222,"indv./L","0_135m"
"2015-04-08",1277,3125.92592592593,"indv./L","0_135m"
"2015-04-08",1283,237.037037037037,"indv./L","0_135m"
"2015-04-08",1315,140.740740740741,"indv./L","0_135m"
"2015-04-08",1317,29.6296296296296,"indv./L","0_135m"
"2015-04-08",1323,59.2592592592593,"indv./L","0_135m"
"2015-04-08",1330,10629.6296296296,"indv./L","0_135m"
"2015-04-08",1332,200,"indv./L","0_135m"
"2015-04-08",1404,2666.66666666667,"indv./L","0_135m"
"2015-04-08",1703,4185.18518518519,"indv./L","0_135m"
"2015-04-08",1706,1185.18518518519,"indv./L","0_135m"
"2015-04-08",1712,600,"indv./L","0_135m"
"2015-04-08",1754,140.740740740741,"indv./L","0_135m"
"2015-04-08",2014,76503.7037037037,"indv./L","0_135m"
"2015-04-08",2021,69214.8148148148,"indv./L","0_135m"
"2015-04-08",2031,1214.81481481481,"indv./L","0_135m"
"2015-04-08",2096,20562.962962963,"indv./L","0_135m"
"2015-04-08",2097,1725.92592592593,"indv./L","0_135m"
"2015-04-08",2098,711.111111111111,"indv./L","0_135m"
"2015-04-08",2398,3377.77777777778,"indv./L","0_135m"
"2015-04-08",2506,170.37037037037,"indv./L","0_135m"
"2015-04-08",2615,29.6296296296296,"indv./L","0_135m"
"2015-04-08",2622,59.2592592592593,"indv./L","0_135m"
"2015-04-08",2813,474.074074074074,"indv./L","0_135m"
"2015-04-08",2912,1266.66666666667,"indv./L","0_135m"
"2015-04-08",2960,8503.7037037037,"indv./L","0_135m"
"2015-04-08",2978,2429.62962962963,"indv./L","0_135m"
"2015-04-08",2992,118.518518518519,"indv./L","0_135m"
"2015-04-08",3074,237.037037037037,"indv./L","0_135m"
"2015-04-08",3105,148.148148148148,"indv./L","0_135m"
"2015-04-08",3435,88.8888888888889,"indv./L","0_135m"
"2015-04-08",3607,59.2592592592593,"indv./L","0_135m"
"2015-04-08",4998,399185.185185185,"indv./L","0_135m"
"2015-05-06",148,4077.77777777778,"indv./L","0_135m"
"2015-05-06",311,288.888888888889,"indv./L","0_135m"
"2015-05-06",341,44559.2592592593,"indv./L","0_135m"
"2015-05-06",346,29.6296296296296,"indv./L","0_135m"
"2015-05-06",388,1477.77777777778,"indv./L","0_135m"
"2015-05-06",394,9625.92592592593,"indv./L","0_135m"
"2015-05-06",607,5037.03703703704,"indv./L","0_135m"
"2015-05-06",611,503.703703703704,"indv./L","0_135m"
"2015-05-06",614,161481.481481481,"indv./L","0_135m"
"2015-05-06",621,173022.222222222,"indv./L","0_135m"
"2015-05-06",649,8185.18518518519,"indv./L","0_135m"
"2015-05-06",698,10074.0740740741,"indv./L","0_135m"
"2015-05-06",703,251.851851851852,"indv./L","0_135m"
"2015-05-06",704,88.8888888888889,"indv./L","0_135m"
"2015-05-06",707,7555.55555555556,"indv./L","0_135m"
"2015-05-06",708,59.2592592592593,"indv./L","0_135m"
"2015-05-06",783,5037.03703703704,"indv./L","0_135m"
"2015-05-06",857,5822.22222222222,"indv./L","0_135m"
"2015-05-06",1013,64851.8518518518,"indv./L","0_135m"
"2015-05-06",1014,896.296296296296,"indv./L","0_135m"
"2015-05-06",1026,13537.037037037,"indv./L","0_135m"
"2015-05-06",1029,5540.74074074074,"indv./L","0_135m"
"2015-05-06",1044,4470.37037037037,"indv./L","0_135m"
"2015-05-06",1045,318.518518518518,"indv./L","0_135m"
"2015-05-06",1047,25185.1851851852,"indv./L","0_135m"
"2015-05-06",1048,140.740740740741,"indv./L","0_135m"
"2015-05-06",1051,29.6296296296296,"indv./L","0_135m"
"2015-05-06",1199,20462.962962963,"indv./L","0_135m"
"2015-05-06",1201,1037.03703703704,"indv./L","0_135m"
"2015-05-06",1207,5533.33333333333,"indv./L","0_135m"
"2015-05-06",1214,59.2592592592593,"indv./L","0_135m"
"2015-05-06",1219,1448.14814814815,"indv./L","0_135m"
"2015-05-06",1229,370.37037037037,"indv./L","0_135m"
"2015-05-06",1230,52466.6666666667,"indv./L","0_135m"
"2015-05-06",1232,88.8888888888889,"indv./L","0_135m"
"2015-05-06",1237,29.6296296296296,"indv./L","0_135m"
"2015-05-06",1242,29.6296296296296,"indv./L","0_135m"
"2015-05-06",1243,1374.07407407407,"indv./L","0_135m"
"2015-05-06",1252,740.740740740741,"indv./L","0_135m"
"2015-05-06",1272,251.851851851852,"indv./L","0_135m"
"2015-05-06",1276,32055.5555555556,"indv./L","0_135m"
"2015-05-06",1277,4648.14814814815,"indv./L","0_135m"
"2015-05-06",1283,370.37037037037,"indv./L","0_135m"
"2015-05-06",1315,170.37037037037,"indv./L","0_135m"
"2015-05-06",1321,1196.2962962963,"indv./L","0_135m"
"2015-05-06",1322,148.148148148148,"indv./L","0_135m"
"2015-05-06",1323,503.703703703704,"indv./L","0_135m"
"2015-05-06",1330,14796.2962962963,"indv./L","0_135m"
"2015-05-06",1332,140.740740740741,"indv./L","0_135m"
"2015-05-06",1703,2966.66666666667,"indv./L","0_135m"
"2015-05-06",1706,1392.59259259259,"indv./L","0_135m"
"2015-05-06",1712,2703.7037037037,"indv./L","0_135m"
"2015-05-06",1754,170.37037037037,"indv./L","0_135m"
"2015-05-06",2014,53203.7037037037,"indv./L","0_135m"
"2015-05-06",2021,3777.77777777778,"indv./L","0_135m"
"2015-05-06",2031,4848.14814814815,"indv./L","0_135m"
"2015-05-06",2096,2266.66666666667,"indv./L","0_135m"
"2015-05-06",2097,4711.11111111111,"indv./L","0_135m"
"2015-05-06",2098,2266.66666666667,"indv./L","0_135m"
"2015-05-06",2304,140.740740740741,"indv./L","0_135m"
"2015-05-06",2601,88.8888888888889,"indv./L","0_135m"
"2015-05-06",2605,2518.51851851852,"indv./L","0_135m"
"2015-05-06",2622,1225.92592592593,"indv./L","0_135m"
"2015-05-06",2960,5037.03703703704,"indv./L","0_135m"
"2015-05-06",2978,2518.51851851852,"indv./L","0_135m"
"2015-05-06",2992,29.6296296296296,"indv./L","0_135m"
"2015-05-06",3074,59.2592592592593,"indv./L","0_135m"
"2015-05-06",3101,177.777777777778,"indv./L","0_135m"
"2015-05-06",3435,422.222222222222,"indv./L","0_135m"
"2015-05-06",4998,304425.925925926,"indv./L","0_135m"
"2015-06-10",142,29.6296296296296,"indv./L","0_135m"
"2015-06-10",148,7429.62962962963,"indv./L","0_135m"
"2015-06-10",218,29.6296296296296,"indv./L","0_135m"
"2015-06-10",311,3133.33333333333,"indv./L","0_135m"
"2015-06-10",341,36744.4444444444,"indv./L","0_135m"
"2015-06-10",388,1448.14814814815,"indv./L","0_135m"
"2015-06-10",394,4907.40740740741,"indv./L","0_135m"
"2015-06-10",500,340.740740740741,"indv./L","0_135m"
"2015-06-10",601,2518.51851851852,"indv./L","0_135m"
"2015-06-10",607,32507.4074074074,"indv./L","0_135m"
"2015-06-10",611,1318.51851851852,"indv./L","0_135m"
"2015-06-10",614,44074.0740740741,"indv./L","0_135m"
"2015-06-10",621,133551.851851852,"indv./L","0_135m"
"2015-06-10",649,15551.8518518519,"indv./L","0_135m"
"2015-06-10",651,29.6296296296296,"indv./L","0_135m"
"2015-06-10",698,46592.5925925926,"indv./L","0_135m"
"2015-06-10",703,755.555555555556,"indv./L","0_135m"
"2015-06-10",704,59.2592592592593,"indv./L","0_135m"
"2015-06-10",707,5037.03703703704,"indv./L","0_135m"
"2015-06-10",708,148.148148148148,"indv./L","0_135m"
"2015-06-10",782,7951.85185185185,"indv./L","0_135m"
"2015-06-10",783,29907.4074074074,"indv./L","0_135m"
"2015-06-10",855,3237.03703703704,"indv./L","0_135m"
"2015-06-10",857,970.37037037037,"indv./L","0_135m"
"2015-06-10",1013,23925.9259259259,"indv./L","0_135m"
"2015-06-10",1014,814.814814814815,"indv./L","0_135m"
"2015-06-10",1026,1259.25925925926,"indv./L","0_135m"
"2015-06-10",1027,1196.2962962963,"indv./L","0_135m"
"2015-06-10",1029,1196.2962962963,"indv./L","0_135m"
"2015-06-10",1040,140.740740740741,"indv./L","0_135m"
"2015-06-10",1044,6233.33333333333,"indv./L","0_135m"
"2015-06-10",1045,140.740740740741,"indv./L","0_135m"
"2015-06-10",1047,9129.62962962963,"indv./L","0_135m"
"2015-06-10",1052,140.740740740741,"indv./L","0_135m"
"2015-06-10",1201,281.481481481481,"indv./L","0_135m"
"2015-06-10",1202,251.851851851852,"indv./L","0_135m"
"2015-06-10",1207,26388.8888888889,"indv./L","0_135m"
"2015-06-10",1214,251.851851851852,"indv./L","0_135m"
"2015-06-10",1219,88.8888888888889,"indv./L","0_135m"
"2015-06-10",1225,140.740740740741,"indv./L","0_135m"
"2015-06-10",1230,226996.296296296,"indv./L","0_135m"
"2015-06-10",1231,29.6296296296296,"indv./L","0_135m"
"2015-06-10",1232,29.6296296296296,"indv./L","0_135m"
"2015-06-10",1237,251.851851851852,"indv./L","0_135m"
"2015-06-10",1243,170.37037037037,"indv./L","0_135m"
"2015-06-10",1252,481.481481481482,"indv./L","0_135m"
"2015-06-10",1276,4570.37037037037,"indv./L","0_135m"
"2015-06-10",1277,1148.14814814815,"indv./L","0_135m"
"2015-06-10",1283,59.2592592592593,"indv./L","0_135m"
"2015-06-10",1322,1196.2962962963,"indv./L","0_135m"
"2015-06-10",1323,140.740740740741,"indv./L","0_135m"
"2015-06-10",1404,2518.51851851852,"indv./L","0_135m"
"2015-06-10",1703,8414.81481481481,"indv./L","0_135m"
"2015-06-10",1706,5422.22222222222,"indv./L","0_135m"
"2015-06-10",1712,3014.81481481481,"indv./L","0_135m"
"2015-06-10",1733,29.6296296296296,"indv./L","0_135m"
"2015-06-10",1753,29.6296296296296,"indv./L","0_135m"
"2015-06-10",1754,422.222222222222,"indv./L","0_135m"
"2015-06-10",1755,170.37037037037,"indv./L","0_135m"
"2015-06-10",1756,29.6296296296296,"indv./L","0_135m"
"2015-06-10",2014,35574.0740740741,"indv./L","0_135m"
"2015-06-10",2021,93888.8888888889,"indv./L","0_135m"
"2015-06-10",2031,14481.4814814815,"indv./L","0_135m"
"2015-06-10",2096,1762.96296296296,"indv./L","0_135m"
"2015-06-10",2097,14225.9259259259,"indv./L","0_135m"
"2015-06-10",2098,2407.40740740741,"indv./L","0_135m"
"2015-06-10",2319,29.6296296296296,"indv./L","0_135m"
"2015-06-10",2601,29.6296296296296,"indv./L","0_135m"
"2015-06-10",2605,2518.51851851852,"indv./L","0_135m"
"2015-06-10",2615,2988.88888888889,"indv./L","0_135m"
"2015-06-10",2622,422.222222222222,"indv./L","0_135m"
"2015-06-10",2907,503.703703703704,"indv./L","0_135m"
"2015-06-10",2932,681.481481481481,"indv./L","0_135m"
"2015-06-10",2976,88.8888888888889,"indv./L","0_135m"
"2015-06-10",2992,1192.59259259259,"indv./L","0_135m"
"2015-06-10",2996,59.2592592592593,"indv./L","0_135m"
"2015-06-10",3000,29.6296296296296,"indv./L","0_135m"
"2015-06-10",3074,785.185185185185,"indv./L","0_135m"
"2015-06-10",3101,370.37037037037,"indv./L","0_135m"
"2015-06-10",3435,422.222222222222,"indv./L","0_135m"
"2015-06-10",3441,29.6296296296296,"indv./L","0_135m"
"2015-06-10",4998,337481.481481481,"indv./L","0_135m"
"2015-07-08",148,5066.66666666667,"indv./L","0_135m"
"2015-07-08",301,340.740740740741,"indv./L","0_135m"
"2015-07-08",311,659.259259259259,"indv./L","0_135m"
"2015-07-08",341,14300,"indv./L","0_135m"
"2015-07-08",388,422.222222222222,"indv./L","0_135m"
"2015-07-08",394,4722.22222222222,"indv./L","0_135m"
"2015-07-08",500,1196.2962962963,"indv./L","0_135m"
"2015-07-08",601,2518.51851851852,"indv./L","0_135m"
"2015-07-08",607,100111.111111111,"indv./L","0_135m"
"2015-07-08",611,251.851851851852,"indv./L","0_135m"
"2015-07-08",614,20288.8888888889,"indv./L","0_135m"
"2015-07-08",621,42177.7777777778,"indv./L","0_135m"
"2015-07-08",649,5162.96296296296,"indv./L","0_135m"
"2015-07-08",656,755.555555555556,"indv./L","0_135m"
"2015-07-08",660,755.555555555556,"indv./L","0_135m"
"2015-07-08",698,15111.1111111111,"indv./L","0_135m"
"2015-07-08",703,7555.55555555556,"indv./L","0_135m"
"2015-07-08",707,15111.1111111111,"indv./L","0_135m"
"2015-07-08",708,2266.66666666667,"indv./L","0_135m"
"2015-07-08",772,2296.2962962963,"indv./L","0_135m"
"2015-07-08",773,251.851851851852,"indv./L","0_135m"
"2015-07-08",781,29.6296296296296,"indv./L","0_135m"
"2015-07-08",782,11962.962962963,"indv./L","0_135m"
"2015-07-08",783,64222.2222222222,"indv./L","0_135m"
"2015-07-08",857,1066.66666666667,"indv./L","0_135m"
"2015-07-08",864,29.6296296296296,"indv./L","0_135m"
"2015-07-08",1013,49425.9259259259,"indv./L","0_135m"
"2015-07-08",1014,592.592592592593,"indv./L","0_135m"
"2015-07-08",1027,59.2592592592593,"indv./L","0_135m"
"2015-07-08",1029,118.518518518519,"indv./L","0_135m"
"2015-07-08",1044,2518.51851851852,"indv./L","0_135m"
"2015-07-08",1045,29.6296296296296,"indv./L","0_135m"
"2015-07-08",1047,10262.962962963,"indv./L","0_135m"
"2015-07-08",1201,1288.88888888889,"indv./L","0_135m"
"2015-07-08",1207,16625.9259259259,"indv./L","0_135m"
"2015-07-08",1214,59.2592592592593,"indv./L","0_135m"
"2015-07-08",1219,281.481481481481,"indv./L","0_135m"
"2015-07-08",1229,118.518518518519,"indv./L","0_135m"
"2015-07-08",1230,279777.777777778,"indv./L","0_135m"
"2015-07-08",1232,251.851851851852,"indv./L","0_135m"
"2015-07-08",1237,251.851851851852,"indv./L","0_135m"
"2015-07-08",1243,200,"indv./L","0_135m"
"2015-07-08",1252,533.333333333333,"indv./L","0_135m"
"2015-07-08",1253,311.111111111111,"indv./L","0_135m"
"2015-07-08",1276,98029.6296296296,"indv./L","0_135m"
"2015-07-08",1277,622.222222222222,"indv./L","0_135m"
"2015-07-08",1315,140.740740740741,"indv./L","0_135m"
"2015-07-08",1321,2518.51851851852,"indv./L","0_135m"
"2015-07-08",1703,5666.66666666667,"indv./L","0_135m"
"2015-07-08",1706,1655.55555555556,"indv./L","0_135m"
"2015-07-08",1712,340.740740740741,"indv./L","0_135m"
"2015-07-08",1753,3170.37037037037,"indv./L","0_135m"
"2015-07-08",1754,10600,"indv./L","0_135m"
"2015-07-08",1755,1459.25925925926,"indv./L","0_135m"
"2015-07-08",1756,118.518518518519,"indv./L","0_135m"
"2015-07-08",2014,36455.5555555556,"indv./L","0_135m"
"2015-07-08",2021,42185.1851851852,"indv./L","0_135m"
"2015-07-08",2031,11018.5185185185,"indv./L","0_135m"
"2015-07-08",2096,2014.81481481482,"indv./L","0_135m"
"2015-07-08",2097,5225.92592592593,"indv./L","0_135m"
"2015-07-08",2098,281.481481481481,"indv./L","0_135m"
"2015-07-08",2319,29.6296296296296,"indv./L","0_135m"
"2015-07-08",2400,281.481481481482,"indv./L","0_135m"
"2015-07-08",2601,674.074074074074,"indv./L","0_135m"
"2015-07-08",2605,5881.48148148148,"indv./L","0_135m"
"2015-07-08",2607,1007.40740740741,"indv./L","0_135m"
"2015-07-08",2615,15237.037037037,"indv./L","0_135m"
"2015-07-08",2622,288.888888888889,"indv./L","0_135m"
"2015-07-08",2813,651.851851851852,"indv./L","0_135m"
"2015-07-08",2815,59.2592592592593,"indv./L","0_135m"
"2015-07-08",2907,2422.22222222222,"indv./L","0_135m"
"2015-07-08",2912,59.2592592592593,"indv./L","0_135m"
"2015-07-08",2923,7555.55555555556,"indv./L","0_135m"
"2015-07-08",2960,241511.111111111,"indv./L","0_135m"
"2015-07-08",2969,4088.88888888889,"indv./L","0_135m"
"2015-07-08",2971,59.2592592592593,"indv./L","0_135m"
"2015-07-08",2978,85881.4814814815,"indv./L","0_135m"
"2015-07-08",2985,140.740740740741,"indv./L","0_135m"
"2015-07-08",2992,148.148148148148,"indv./L","0_135m"
"2015-07-08",2996,311.111111111111,"indv./L","0_135m"
"2015-07-08",3000,88.8888888888889,"indv./L","0_135m"
"2015-07-08",3011,59.2592592592593,"indv./L","0_135m"
"2015-07-08",3029,251.851851851852,"indv./L","0_135m"
"2015-07-08",3067,755.555555555556,"indv./L","0_135m"
"2015-07-08",3074,222.222222222222,"indv./L","0_135m"
"2015-07-08",3105,88.8888888888889,"indv./L","0_135m"
"2015-07-08",3435,59.2592592592593,"indv./L","0_135m"
"2015-07-08",3607,29.6296296296296,"indv./L","0_135m"
"2015-07-08",4998,285833.333333333,"indv./L","0_135m"
"2015-08-05",142,23081.4814814815,"indv./L","0_135m"
"2015-08-05",148,474.074074074074,"indv./L","0_135m"
"2015-08-05",215,1125.92592592593,"indv./L","0_135m"
"2015-08-05",218,140.740740740741,"indv./L","0_135m"
"2015-08-05",311,711.111111111111,"indv./L","0_135m"
"2015-08-05",341,25237.037037037,"indv./L","0_135m"
"2015-08-05",394,1718.51851851852,"indv./L","0_135m"
"2015-08-05",607,40637.037037037,"indv./L","0_135m"
"2015-08-05",611,2429.62962962963,"indv./L","0_135m"
"2015-08-05",614,14577.7777777778,"indv./L","0_135m"
"2015-08-05",621,75577.7777777778,"indv./L","0_135m"
"2015-08-05",649,1185.18518518519,"indv./L","0_135m"
"2015-08-05",660,1214.81481481481,"indv./L","0_135m"
"2015-08-05",698,7288.88888888889,"indv./L","0_135m"
"2015-08-05",703,148.148148148148,"indv./L","0_135m"
"2015-08-05",704,29.6296296296296,"indv./L","0_135m"
"2015-08-05",707,12148.1481481481,"indv./L","0_135m"
"2015-08-05",708,770.37037037037,"indv./L","0_135m"
"2015-08-05",772,237.037037037037,"indv./L","0_135m"
"2015-08-05",782,2429.62962962963,"indv./L","0_135m"
"2015-08-05",783,17007.4074074074,"indv./L","0_135m"
"2015-08-05",855,148.148148148148,"indv./L","0_135m"
"2015-08-05",864,29.6296296296296,"indv./L","0_135m"
"2015-08-05",1013,162207.407407407,"indv./L","0_135m"
"2015-08-05",1014,1288.88888888889,"indv./L","0_135m"
"2015-08-05",1026,4859.25925925926,"indv./L","0_135m"
"2015-08-05",1027,237.037037037037,"indv./L","0_135m"
"2015-08-05",1044,8414.81481481481,"indv./L","0_135m"
"2015-08-05",1045,29.6296296296296,"indv./L","0_135m"
"2015-08-05",1047,26451.8518518519,"indv./L","0_135m"
"2015-08-05",1048,29.6296296296296,"indv./L","0_135m"
"2015-08-05",1049,29.6296296296296,"indv./L","0_135m"
"2015-08-05",1199,11540.7407407407,"indv./L","0_135m"
"2015-08-05",1200,5770.37037037037,"indv./L","0_135m"
"2015-08-05",1207,4192.59259259259,"indv./L","0_135m"
"2015-08-05",1214,170.37037037037,"indv./L","0_135m"
"2015-08-05",1219,140.740740740741,"indv./L","0_135m"
"2015-08-05",1230,9533.33333333333,"indv./L","0_135m"
"2015-08-05",1252,140.740740740741,"indv./L","0_135m"
"2015-08-05",1253,59.2592592592593,"indv./L","0_135m"
"2015-08-05",1276,23622.2222222222,"indv./L","0_135m"
"2015-08-05",1277,407.407407407407,"indv./L","0_135m"
"2015-08-05",1322,29.6296296296296,"indv./L","0_135m"
"2015-08-05",1330,3644.44444444444,"indv./L","0_135m"
"2015-08-05",1404,2429.62962962963,"indv./L","0_135m"
"2015-08-05",1703,2548.14814814815,"indv./L","0_135m"
"2015-08-05",1706,237.037037037037,"indv./L","0_135m"
"2015-08-05",1712,118.518518518519,"indv./L","0_135m"
"2015-08-05",1733,88.8888888888889,"indv./L","0_135m"
"2015-08-05",1753,14437.037037037,"indv./L","0_135m"
"2015-08-05",1754,3407.40740740741,"indv./L","0_135m"
"2015-08-05",1755,474.074074074074,"indv./L","0_135m"
"2015-08-05",1756,207.407407407407,"indv./L","0_135m"
"2015-08-05",2014,51051.8518518519,"indv./L","0_135m"
"2015-08-05",2021,87407.4074074074,"indv./L","0_135m"
"2015-08-05",2096,2888.88888888889,"indv./L","0_135m"
"2015-08-05",2097,1659.25925925926,"indv./L","0_135m"
"2015-08-05",2098,59.2592592592593,"indv./L","0_135m"
"2015-08-05",2398,29.6296296296296,"indv./L","0_135m"
"2015-08-05",2601,29.6296296296296,"indv./L","0_135m"
"2015-08-05",2605,9718.51851851852,"indv./L","0_135m"
"2015-08-05",2607,325.925925925926,"indv./L","0_135m"
"2015-08-05",2615,1466.66666666667,"indv./L","0_135m"
"2015-08-05",2622,2814.81481481481,"indv./L","0_135m"
"2015-08-05",2960,53451.8518518519,"indv./L","0_135m"
"2015-08-05",2969,2666.66666666667,"indv./L","0_135m"
"2015-08-05",2985,118.518518518519,"indv./L","0_135m"
"2015-08-05",2992,377.777777777778,"indv./L","0_135m"
"2015-08-05",3033,29.6296296296296,"indv./L","0_135m"
"2015-08-05",3058,237.037037037037,"indv./L","0_135m"
"2015-08-05",3074,237.037037037037,"indv./L","0_135m"
"2015-08-05",3101,118.518518518519,"indv./L","0_135m"
"2015-08-05",3105,29.6296296296296,"indv./L","0_135m"
"2015-08-05",3435,29.6296296296296,"indv./L","0_135m"
"2015-08-05",3607,59.2592592592593,"indv./L","0_135m"
"2015-08-05",4998,190725.925925926,"indv./L","0_135m"
"2015-09-02",142,17311.1111111111,"indv./L","0_135m"
"2015-09-02",148,3437.03703703704,"indv./L","0_135m"
"2015-09-02",311,651.851851851852,"indv./L","0_135m"
"2015-09-02",341,34629.6296296296,"indv./L","0_135m"
"2015-09-02",394,2251.85185185185,"indv./L","0_135m"
"2015-09-02",607,13362.962962963,"indv./L","0_135m"
"2015-09-02",611,2429.62962962963,"indv./L","0_135m"
"2015-09-02",614,4859.25925925926,"indv./L","0_135m"
"2015-09-02",621,16177.7777777778,"indv./L","0_135m"
"2015-09-02",649,1837.03703703704,"indv./L","0_135m"
"2015-09-02",660,237.037037037037,"indv./L","0_135m"
"2015-09-02",698,6074.07407407407,"indv./L","0_135m"
"2015-09-02",703,29.6296296296296,"indv./L","0_135m"
"2015-09-02",707,2429.62962962963,"indv./L","0_135m"
"2015-09-02",708,948.148148148148,"indv./L","0_135m"
"2015-09-02",772,237.037037037037,"indv./L","0_135m"
"2015-09-02",782,13970.3703703704,"indv./L","0_135m"
"2015-09-02",783,60740.7407407407,"indv./L","0_135m"
"2015-09-02",857,118.518518518519,"indv./L","0_135m"
"2015-09-02",1013,76251.8518518519,"indv./L","0_135m"
"2015-09-02",1014,822.222222222222,"indv./L","0_135m"
"2015-09-02",1044,11844.4444444444,"indv./L","0_135m"
"2015-09-02",1047,370.37037037037,"indv./L","0_135m"
"2015-09-02",1207,1066.66666666667,"indv./L","0_135m"
"2015-09-02",1230,11177.7777777778,"indv./L","0_135m"
"2015-09-02",1276,2992.59259259259,"indv./L","0_135m"
"2015-09-02",1330,4859.25925925926,"indv./L","0_135m"
"2015-09-02",1703,1103.7037037037,"indv./L","0_135m"
"2015-09-02",1706,1488.88888888889,"indv./L","0_135m"
"2015-09-02",1712,29.6296296296296,"indv./L","0_135m"
"2015-09-02",1733,740.740740740741,"indv./L","0_135m"
"2015-09-02",1753,1985.18518518518,"indv./L","0_135m"
"2015-09-02",1754,948.148148148148,"indv./L","0_135m"
"2015-09-02",1755,296.296296296296,"indv./L","0_135m"
"2015-09-02",1756,177.777777777778,"indv./L","0_135m"
"2015-09-02",2014,43488.8888888889,"indv./L","0_135m"
"2015-09-02",2021,80118.5185185185,"indv./L","0_135m"
"2015-09-02",2096,9125.92592592593,"indv./L","0_135m"
"2015-09-02",2097,4096.2962962963,"indv./L","0_135m"
"2015-09-02",2098,59.2592592592593,"indv./L","0_135m"
"2015-09-02",2398,1125.92592592593,"indv./L","0_135m"
"2015-09-02",2400,1125.92592592593,"indv./L","0_135m"
"2015-09-02",2601,29.6296296296296,"indv./L","0_135m"
"2015-09-02",2605,2429.62962962963,"indv./L","0_135m"
"2015-09-02",2607,59.2592592592593,"indv./L","0_135m"
"2015-09-02",2615,3659.25925925926,"indv./L","0_135m"
"2015-09-02",2622,266.666666666667,"indv./L","0_135m"
"2015-09-02",2813,118.518518518519,"indv./L","0_135m"
"2015-09-02",2907,207.407407407407,"indv./L","0_135m"
"2015-09-02",2924,29.6296296296296,"indv./L","0_135m"
"2015-09-02",2960,7288.88888888889,"indv./L","0_135m"
"2015-09-02",2969,88.8888888888889,"indv./L","0_135m"
"2015-09-02",2971,29.6296296296296,"indv./L","0_135m"
"2015-09-02",2978,237.037037037037,"indv./L","0_135m"
"2015-09-02",2992,562.962962962963,"indv./L","0_135m"
"2015-09-02",3011,237.037037037037,"indv./L","0_135m"
"2015-09-02",3058,1177.77777777778,"indv./L","0_135m"
"2015-09-02",3074,118.518518518519,"indv./L","0_135m"
"2015-09-02",3101,474.074074074074,"indv./L","0_135m"
"2015-09-02",3435,148.148148148148,"indv./L","0_135m"
"2015-09-02",4998,100859.259259259,"indv./L","0_135m"
"2015-10-07",101,237.037037037037,"indv./L","0_135m"
"2015-10-07",110,474.074074074074,"indv./L","0_135m"
"2015-10-07",142,22518.5185185185,"indv./L","0_135m"
"2015-10-07",148,5748.14814814815,"indv./L","0_135m"
"2015-10-07",311,1622.22222222222,"indv./L","0_135m"
"2015-10-07",341,28911.1111111111,"indv./L","0_135m"
"2015-10-07",394,4503.7037037037,"indv./L","0_135m"
"2015-10-07",500,281.481481481482,"indv./L","0_135m"
"2015-10-07",607,44977.7777777778,"indv./L","0_135m"
"2015-10-07",611,2429.62962962963,"indv./L","0_135m"
"2015-10-07",614,2429.62962962963,"indv./L","0_135m"
"2015-10-07",621,6962.96296296296,"indv./L","0_135m"
"2015-10-07",649,474.074074074074,"indv./L","0_135m"
"2015-10-07",703,237.037037037037,"indv./L","0_135m"
"2015-10-07",704,29.6296296296296,"indv./L","0_135m"
"2015-10-07",707,14577.7777777778,"indv./L","0_135m"
"2015-10-07",772,237.037037037037,"indv./L","0_135m"
"2015-10-07",782,1214.81481481481,"indv./L","0_135m"
"2015-10-07",783,46222.2222222222,"indv./L","0_135m"
"2015-10-07",864,237.037037037037,"indv./L","0_135m"
"2015-10-07",1013,13059.2592592593,"indv./L","0_135m"
"2015-10-07",1014,170.37037037037,"indv./L","0_135m"
"2015-10-07",1045,29.6296296296296,"indv./L","0_135m"
"2015-10-07",1047,1837.03703703704,"indv./L","0_135m"
"2015-10-07",1201,474.074074074074,"indv./L","0_135m"
"2015-10-07",1207,377.777777777778,"indv./L","0_135m"
"2015-10-07",1230,20629.6296296296,"indv./L","0_135m"
"2015-10-07",1231,533.333333333333,"indv./L","0_135m"
"2015-10-07",1243,237.037037037037,"indv./L","0_135m"
"2015-10-07",1276,1437.03703703704,"indv./L","0_135m"
"2015-10-07",1277,311.111111111111,"indv./L","0_135m"
"2015-10-07",1703,1659.25925925926,"indv./L","0_135m"
"2015-10-07",1706,622.222222222222,"indv./L","0_135m"
"2015-10-07",1712,59.2592592592593,"indv./L","0_135m"
"2015-10-07",1733,674.074074074074,"indv./L","0_135m"
"2015-10-07",1753,1362.96296296296,"indv./L","0_135m"
"2015-10-07",1755,148.148148148148,"indv./L","0_135m"
"2015-10-07",2014,64325.9259259259,"indv./L","0_135m"
"2015-10-07",2021,84370.3703703704,"indv./L","0_135m"
"2015-10-07",2031,2340.74074074074,"indv./L","0_135m"
"2015-10-07",2096,2725.92592592593,"indv./L","0_135m"
"2015-10-07",2097,2814.81481481481,"indv./L","0_135m"
